node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label
42,2026-01-28 04:00:00+00:00,6,"[40, 41, 43, 69]",40.68178636457392,-73.96451003522127,-4.787,-10.287001,-7.807833,-16.119118,-14.695406,-17.89119,51.75,0.0,0.0,0.0,21.316135,11.8,38.75,0,1,0.6,0,-12.88700065612793,0,0,0,0,0
42,2026-01-29 04:00:00+00:00,6,"[40, 41, 43, 69]",40.68178636457392,-73.96451003522127,-5.137,-12.737,-8.984917,-17.579262,-14.711436,-21.326403,50.125,0.0,0.0,0.0,20.49156,12.92,11.583333,0,1,0.6,0,-15.337000465393066,0,0,0,0,0
43,2026-01-21 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,1.4325,-10.0675,-4.19875,-12.648815,-4.7672043,-18.010176,52.458332,0.0,0.0,0.0,24.149532,9.89,42.875,0,1,0.6,0,-12.667500114440918,0,0,0,0,0
43,2026-01-22 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,9.1825,1.4325,4.9283333,-7.3129153,-3.1045702,-15.824469,42.041668,0.0,0.0,0.0,29.157776,10.72,59.333332,0,0,0.6,0,-1.1674999952316285,0,0,1,0,0
43,2026-01-23 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,4.0325,-7.0675,0.2658334,-15.096925,-11.31635,-20.64969,31.333334,0.0,0.0,0.0,34.07091,8.09,59.666668,0,1,0.6,0,-9.667500114440918,0,0,1,0,0
43,2026-01-24 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,-7.3675003,-12.5675,-9.971665,-22.33645,-20.895695,-23.35218,36.166668,0.0,0.0,0.0,28.165257,11.56,41.916668,0,1,0.6,0,-15.167500114440918,0,0,0,0,0
43,2026-01-25 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,-5.3675003,-12.0675,-9.102917,-13.37456,-6.7488313,-22.533192,74.958336,38.300003,12.199999,18.27,23.540806,2.98,94.458336,1,2,0.6,1,-14.667500114440918,1,0,0,0,1
43,2026-01-26 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,-3.1175,-8.0675,-5.875834,-9.297939,-6.3296437,-17.161661,78.166664,1.5000001,0.70000005,0.56,27.105392,6.47,84.333336,1,3,0.6,1,-10.667500114440918,1,1,0,1,1
43,2026-01-27 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,-5.9675,-9.5175,-7.9424996,-16.105398,-14.108069,-18.47852,52.083332,0.0,0.0,0.0,28.73242,9.62,30.666666,0,1,0.6,0,-12.117499923706054,0,1,0,1,1
43,2026-01-28 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,-4.7675004,-10.2675,-7.7883334,-16.100967,-14.676984,-17.873205,51.75,0.0,0.0,0.0,21.316135,11.8,38.75,0,1,0.6,0,-12.867499923706054,0,0,0,0,0
43,2026-01-29 04:00:00+00:00,6,"[42, 44, 45, 70]",40.67962910275507,-73.95316725356894,-5.1175003,-12.7175,-8.965417,-17.561165,-14.693474,-21.308523,50.125,0.0,0.0,0.0,20.49156,12.92,11.583333,0,1,0.6,0,-15.317499732971191,0,0,0,0,0
44,2026-01-21 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,1.6044999,-10.195499,-4.2663326,-13.127415,-4.808946,-19.146935,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.795499420166015,0,0,0,0,0
44,2026-01-22 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,9.4045,1.5044999,4.971167,-7.4858994,-3.5635476,-16.601824,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.0955000877380372,0,0,1,0,0
44,2026-01-23 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,3.7545,-6.9954996,0.35241655,-15.451046,-11.540918,-20.94066,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.6,0,-9.595499610900879,0,0,0,0,0
44,2026-01-24 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,-7.3455,-12.5955,-9.918418,-22.39477,-21.117712,-23.526457,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.6,0,-15.195499992370605,0,0,0,0,0
44,2026-01-25 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,-5.3455,-11.945499,-9.082999,-13.412651,-6.5392847,-22.490923,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.6,1,-14.545499420166015,1,0,0,0,1
44,2026-01-26 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,-2.9955,-8.3955,-5.893416,-9.317113,-6.4670763,-16.742317,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.6,1,-10.995500183105468,1,1,0,1,1
44,2026-01-27 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,-5.9455,-10.2455,-8.343416,-16.525492,-13.732963,-18.79455,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.6,0,-12.845499610900879,0,1,0,1,1
44,2026-01-28 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,-4.5955,-10.945499,-8.268416,-16.70263,-15.01804,-18.835804,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.6,0,-13.545499420166015,0,0,0,0,0
44,2026-01-29 04:00:00+00:00,4,"[41, 43, 86, 55]",40.69017980011307,-73.9552685485421,-4.9455,-13.5955,-9.430916,-18.042612,-14.796892,-22.158808,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.6,0,-16.195499992370607,0,0,0,0,0
45,2026-01-21 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,1.45,-10.25,-4.350001,-12.699046,-4.69112,-18.002426,52.666668,0.0,0.0,0.0,24.087738,9.89,35.791668,0,1,0.6,0,-12.85,0,0,0,0,0
45,2026-01-22 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,9.15,1.4,4.7125,-6.932066,-2.9965343,-14.828839,43.75,0.0,0.0,0.0,28.357857,10.33,59.916668,0,0,0.6,0,-1.200000023841858,0,0,1,0,0
45,2026-01-23 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,3.4,-6.9,0.22083324,-14.734441,-11.58972,-20.856115,32.25,0.0,0.0,0.0,33.342297,8.37,58.416668,0,1,0.6,0,-9.499999618530273,0,0,0,0,0
45,2026-01-24 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,-7.4,-12.6,-9.954167,-22.375824,-20.92484,-23.82576,36.041668,0.0,0.0,0.0,28.876396,11.55,39.833332,0,1,0.6,0,-15.200000381469726,0,0,0,0,0
45,2026-01-25 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,-5.45,-11.85,-9.022917,-13.417949,-6.8303742,-22.814377,74.375,37.699997,11.800001,18.130001,24.023088,3.02,94.291664,1,2,0.6,1,-14.450000381469726,1,0,0,0,1
45,2026-01-26 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,-3.15,-8.15,-5.8104167,-9.1883745,-6.2847958,-16.750954,78.375,1.4000001,0.6,0.56,25.992397,6.55,84.083336,1,3,0.6,1,-10.749999618530273,1,1,0,1,1
45,2026-01-27 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,-5.8,-10.5,-8.277083,-16.419348,-14.049831,-18.329155,52.083332,0.0,0.0,0.0,30.911821,9.72,34.166668,0,1,0.6,0,-13.1,0,1,0,1,1
45,2026-01-28 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,-4.75,-11.5,-8.349999,-16.897432,-14.801028,-19.258863,50.5,0.0,0.0,0.0,18.057508,11.8,37.0,0,1,0.6,0,-14.1,0,0,0,0,0
45,2026-01-29 04:00:00+00:00,6,"[70, 72, 43, 47, 86]",40.67867667907807,-73.94656255208572,-5.15,-12.3,-9.139584,-17.27783,-14.723411,-18.888716,52.166668,0.0,0.0,0.0,19.803272,12.96,16.291666,0,1,0.6,0,-14.900000190734863,0,0,0,0,0
47,2026-01-21 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,2.0765,-9.8235,-4.0547504,-12.682908,-4.2371492,-18.461235,51.458332,0.0,0.0,0.0,24.74329,9.99,38.333332,0,1,0.6,0,-12.42349967956543,0,0,0,0,0
47,2026-01-22 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,9.1265,1.5265,4.778584,-6.793143,-2.8802283,-14.52309,43.916668,0.0,0.0,0.0,28.236486,10.12,60.291668,0,0,0.6,0,-1.0735000133514405,0,0,1,0,0
47,2026-01-23 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,3.4264998,-6.9235,0.24941666,-14.739243,-11.769283,-20.521793,32.083332,0.0,0.0,0.0,33.121956,8.63,55.375,0,1,0.6,0,-9.523500061035156,0,0,0,0,0
47,2026-01-24 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,-7.4235,-12.5735,-9.958917,-22.329348,-21.189896,-23.758905,36.166668,0.0,0.0,0.0,29.088802,11.54,41.708332,0,1,0.6,0,-15.17349967956543,0,0,0,0,0
47,2026-01-25 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,-5.4735,-11.7734995,-9.019334,-13.497575,-7.1007075,-22.832407,73.875,37.4,11.599999,18.060001,24.066206,3.12,94.333336,1,2,0.6,1,-14.373499488830566,1,0,0,0,1
47,2026-01-26 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,-3.2735002,-8.1235,-5.786,-9.160433,-6.307844,-16.96766,78.375,1.6000001,0.9000001,0.48999998,26.434887,6.42,84.791664,1,3,0.6,1,-10.723499870300293,1,1,0,1,1
47,2026-01-27 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,-5.7735,-11.0234995,-8.431832,-16.72183,-14.066674,-18.959505,51.416668,0.0,0.0,0.0,35.554443,9.45,33.083332,0,1,0.6,0,-13.623499488830566,0,1,0,1,1
47,2026-01-28 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,-4.8735,-11.5735,-8.3984995,-16.937666,-14.796286,-19.699667,50.583332,0.0,0.0,0.0,18.089775,11.8,38.541668,0,1,0.6,0,-14.17349967956543,0,0,0,0,0
47,2026-01-29 04:00:00+00:00,7,"[32, 72, 73, 45, 48]",40.67660479219459,-73.90864412450695,-5.2235,-12.2235,-9.163083,-17.129454,-15.052377,-19.028347,52.875,0.0,0.0,0.0,19.969458,12.96,16.291666,0,1,0.6,0,-14.82350025177002,0,0,0,0,0
48,2026-01-21 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,1.4935,-10.0565,-4.2398334,-13.122046,-5.45507,-19.294779,50.458332,0.0,0.0,0.0,23.675303,9.88,37.041668,0,1,0.6,0,-12.656500434875488,0,0,0,0,0
48,2026-01-22 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,9.2435,1.6935,4.9830832,-7.3127403,-3.4821086,-16.193848,41.875,0.0,0.0,0.0,28.820242,10.38,62.5,0,0,0.6,0,-0.9064999580383301,0,0,1,0,0
48,2026-01-23 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,3.7935,-6.9564996,0.34350014,-15.397393,-11.9823,-20.906132,30.375,0.0,0.0,0.0,33.059288,8.11,59.25,0,1,0.6,0,-9.556499099731445,0,0,0,0,0
48,2026-01-24 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,-7.4065,-12.606501,-9.958584,-22.432241,-20.936962,-23.787743,35.875,0.0,0.0,0.0,28.66694,11.67,40.25,0,1,0.6,0,-15.206500625610351,0,0,0,0,0
48,2026-01-25 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,-5.3564997,-11.7565,-9.033584,-13.369716,-6.593829,-22.81729,74.541664,38.3,12.0,18.41,24.675106,3.14,94.0,1,2,0.6,1,-14.356500244140625,1,0,0,0,1
48,2026-01-26 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,-3.1565,-8.2065,-5.8565,-9.228412,-6.439286,-16.803392,78.333336,1.5,0.6999999,0.56,25.630886,6.5,87.666664,1,3,0.6,1,-10.806500053405761,1,1,0,1,1
48,2026-01-27 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,-5.9065,-10.606501,-8.427333,-16.418144,-13.790458,-18.41216,52.708332,0.0,0.0,0.0,33.00436,9.78,34.833332,0,1,0.6,0,-13.206500625610351,0,1,0,1,1
48,2026-01-28 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,-4.7565,-11.2065,-8.475249,-16.826216,-14.761054,-19.431246,51.458332,0.0,0.0,0.0,18.94024,11.79,40.375,0,1,0.6,0,-13.806500053405761,0,0,0,0,0
48,2026-01-29 04:00:00+00:00,5,"[32, 85, 47]",40.684224602239524,-73.91082840747518,-5.0065,-13.106501,-9.389834,-17.638075,-14.591231,-20.56603,51.583332,0.0,0.0,0.0,18.35647,12.92,18.958334,0,1,0.6,0,-15.706500625610351,0,0,0,0,0
49,2026-01-21 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,1.7214999,-9.2285,-3.751417,-12.271838,-4.5871563,-17.24957,52.25,0.0,0.0,0.0,24.288662,9.08,64.125,0,1,0.6,0,-11.828500366210937,0,0,0,0,0
49,2026-01-22 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,9.0215,1.4714999,5.0277495,-6.9319158,-2.7911947,-14.085021,42.75,0.0,0.0,0.0,28.48326,10.82,54.375,0,0,0.6,0,-1.1285000801086427,0,0,1,0,0
49,2026-01-23 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,4.3215,-6.7285004,0.42566666,-14.302639,-10.865106,-19.016151,32.875,0.0,0.0,0.0,41.797222,8.46,61.958332,0,1,0.6,0,-9.328500366210937,0,0,1,0,0
49,2026-01-24 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,-7.2785,-12.2285,-9.726417,-21.576263,-19.889254,-23.14942,37.958332,0.0,0.0,0.0,34.847553,11.56,39.583332,0,1,0.6,0,-14.828500366210937,0,0,0,0,0
49,2026-01-25 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,-5.2785,-11.8785,-8.982667,-13.3823595,-6.6608624,-22.275414,74.208336,38.6,12.099999,18.55,24.162947,2.92,93.791664,1,2,0.6,1,-14.47849998474121,1,0,0,0,1
49,2026-01-26 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,-3.0284998,-7.0285,-5.5493336,-9.305474,-6.0151095,-17.515402,76.458336,1.1,0.6,0.35,35.069984,6.91,82.083336,1,3,0.6,1,-9.628499603271484,1,1,0,1,1
49,2026-01-27 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,-5.7785,-8.1285,-7.1493335,-15.793061,-14.08597,-18.108995,50.25,0.0,0.0,0.0,38.8283,9.51,28.333334,0,1,0.6,0,-10.72849998474121,0,1,0,1,1
49,2026-01-28 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,-4.7285004,-8.9785,-6.9243336,-15.756242,-13.669843,-18.881348,49.875,0.0,0.0,0.0,29.660152,11.8,30.958334,0,1,0.6,0,-11.578500366210937,0,0,0,0,0
49,2026-01-29 04:00:00+00:00,5,"[64, 130, 51]",40.667880070462125,-73.99621393912221,-5.1285,-10.3285,-7.822251,-16.217302,-14.447067,-18.207472,51.625,0.0,0.0,0.0,28.241077,12.93,11.583333,0,1,0.6,0,-12.928499794006347,0,0,0,0,0
51,2026-01-21 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,1.543,-9.957001,-4.0882497,-12.545983,-4.6619368,-17.909004,52.458332,0.0,0.0,0.0,24.149532,9.89,42.875,0,1,0.6,0,-12.557000732421875,0,0,0,0,0
51,2026-01-22 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,9.292999,1.543,5.038833,-7.2130184,-3.0029707,-15.731508,42.041668,0.0,0.0,0.0,29.157776,10.72,59.333332,0,0,0.6,0,-1.0570000171661378,0,0,1,0,0
51,2026-01-23 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,4.143,-6.957,0.3763336,-14.999908,-11.217117,-20.551548,31.333334,0.0,0.0,0.0,34.07091,8.09,59.666668,0,1,0.6,0,-9.556999778747558,0,0,1,0,0
51,2026-01-24 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,-7.257,-12.457001,-9.861167,-22.237356,-20.796597,-23.254221,36.166668,0.0,0.0,0.0,28.165257,11.56,41.916668,0,1,0.6,0,-15.057000732421875,0,0,0,0,0
51,2026-01-25 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,-5.257,-11.957001,-8.992417,-13.268032,-6.6396117,-22.434628,74.958336,38.300003,12.199999,18.27,23.540806,2.98,94.458336,1,2,0.6,1,-14.557000732421875,1,0,0,0,1
51,2026-01-26 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,-3.007,-7.9570003,-5.765333,-9.190595,-6.2198987,-17.05955,78.166664,1.5000001,0.70000005,0.56,27.105392,6.47,84.333336,1,3,0.6,1,-10.557000732421875,1,1,0,1,1
51,2026-01-27 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,-5.857,-9.407001,-7.8320003,-16.002434,-14.004111,-18.377079,52.083332,0.0,0.0,0.0,28.73242,9.62,30.666666,0,1,0.6,0,-12.007000541687011,0,1,0,1,1
51,2026-01-28 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,-4.657,-10.157001,-7.6778336,-15.998128,-14.572615,-17.771305,51.75,0.0,0.0,0.0,21.316135,11.8,38.75,0,1,0.6,0,-12.757000541687011,0,0,0,0,0
51,2026-01-29 04:00:00+00:00,5,"[49, 63, 39]",40.67786490371008,-73.98419440563983,-5.007,-12.607,-8.854918,-17.45862,-14.591691,-21.207218,50.125,0.0,0.0,0.0,20.49156,12.92,11.583333,0,1,0.6,0,-15.207000350952148,0,0,0,0,0
52,2026-01-21 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,1.463,-10.237,-4.3370004,-12.68694,-4.6787148,-17.990332,52.666668,0.0,0.0,0.0,24.087738,9.89,35.791668,0,1,0.6,0,-12.837000465393066,0,0,0,0,0
52,2026-01-22 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,9.162999,1.413,4.7254996,-6.920255,-2.9845817,-14.817741,43.75,0.0,0.0,0.0,28.357857,10.33,59.916668,0,0,0.6,0,-1.1870000123977662,0,0,1,0,0
52,2026-01-23 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,3.413,-6.887,0.23383343,-14.722989,-11.578079,-20.844604,32.25,0.0,0.0,0.0,33.342297,8.37,58.416668,0,1,0.6,0,-9.48700008392334,0,0,0,0,0
52,2026-01-24 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,-7.387,-12.587001,-9.941167,-22.364172,-20.913183,-23.8144,36.041668,0.0,0.0,0.0,28.876396,11.55,39.833332,0,1,0.6,0,-15.187000846862793,0,0,0,0,0
52,2026-01-25 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,-5.437,-11.837001,-9.009917,-13.405429,-6.817525,-22.802746,74.375,37.699997,11.800001,18.130001,24.023088,3.02,94.291664,1,2,0.6,1,-14.437000846862793,1,0,0,0,1
52,2026-01-26 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,-3.137,-8.137,-5.7974167,-9.17574,-6.271962,-16.738888,78.375,1.4000001,0.6,0.56,25.992397,6.55,84.083336,1,3,0.6,1,-10.73700008392334,1,1,0,1,1
52,2026-01-27 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,-5.787,-10.487,-8.264083,-16.407232,-14.037673,-18.317083,52.083332,0.0,0.0,0.0,30.911821,9.72,34.166668,0,1,0.6,0,-13.087000465393066,0,1,0,1,1
52,2026-01-28 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,-4.737,-11.487,-8.337,-16.885363,-14.789082,-19.246761,50.5,0.0,0.0,0.0,18.057508,11.8,37.0,0,1,0.6,0,-14.087000465393066,0,0,0,0,0
52,2026-01-29 04:00:00+00:00,5,"[66, 67, 68, 71, 53]",40.66319615048357,-73.93420298909794,-5.137,-12.287001,-9.126584,-17.265717,-14.711436,-18.87652,52.166668,0.0,0.0,0.0,19.803272,12.96,16.291666,0,1,0.6,0,-14.88700065612793,0,0,0,0,0
53,2026-01-21 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,2.161,-9.738999,-3.9702492,-12.604404,-4.156947,-18.383114,51.458332,0.0,0.0,0.0,24.74329,9.99,38.333332,0,1,0.6,0,-12.338999366760254,0,0,0,0,0
53,2026-01-22 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,9.211,1.611,4.8630834,-6.7163277,-2.802541,-14.450627,43.916668,0.0,0.0,0.0,28.236486,10.12,60.291668,0,0,0.6,0,-0.9890000581741333,0,0,1,0,0
53,2026-01-23 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,3.511,-6.839,0.33391666,-14.664818,-11.692722,-20.446749,32.083332,0.0,0.0,0.0,33.121956,8.63,55.375,0,1,0.6,0,-9.439000701904297,0,0,0,0,0
53,2026-01-24 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,-7.339,-12.488999,-9.874416,-22.253569,-21.111696,-23.685059,36.166668,0.0,0.0,0.0,29.088802,11.54,41.708332,0,1,0.6,0,-15.088999366760254,0,0,0,0,0
53,2026-01-25 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,-5.389,-11.688999,-8.934834,-13.416256,-7.017185,-22.757267,73.875,37.4,11.599999,18.060001,24.066206,3.12,94.333336,1,2,0.6,1,-14.28899917602539,1,0,0,0,1
53,2026-01-26 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,-3.1890001,-8.039,-5.7015,-9.078311,-6.2245345,-16.889404,78.375,1.6000001,0.9000001,0.48999998,26.434887,6.42,84.791664,1,3,0.6,1,-10.638999557495117,1,1,0,1,1
53,2026-01-27 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,-5.689,-10.938999,-8.347335,-16.643194,-13.987175,-18.881197,51.416668,0.0,0.0,0.0,35.554443,9.45,33.083332,0,1,0.6,0,-13.53899917602539,0,1,0,1,1
53,2026-01-28 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,-4.789,-11.488999,-8.314,-16.859198,-14.71662,-19.620996,50.583332,0.0,0.0,0.0,18.089775,11.8,38.541668,0,1,0.6,0,-14.088999366760254,0,0,0,0,0
53,2026-01-29 04:00:00+00:00,6,"[67, 132, 131, 68, 52]",40.65539772616176,-73.91955617842984,-5.139,-12.139,-9.078584,-17.0506,-14.974718,-18.948896,52.875,0.0,0.0,0.0,19.969458,12.96,16.291666,0,1,0.6,0,-14.738999938964843,0,0,0,0,0
54,2026-01-21 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,1.6175,-10.1825,-4.2533326,-13.1153555,-4.7965837,-19.134996,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.3,0,-12.482499885559083,0,0,0,0,0
54,2026-01-22 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,9.4175,1.5174999,4.984167,-7.4741683,-3.5516517,-16.590942,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.3,0,-0.7825000762939454,0,0,1,0,0
54,2026-01-23 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,3.7675,-6.9824996,0.36541662,-15.439675,-11.529278,-20.929152,30.25,0.0,0.0,0.0,33.342297,8.02,64.041664,0,1,0.3,0,-9.282500076293946,0,0,0,0,0
54,2026-01-24 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,-7.3325,-12.5825,-9.905418,-22.38312,-21.105682,-23.514816,35.833332,0.0,0.0,0.0,28.257132,11.65,40.625,0,1,0.3,0,-14.882500457763673,0,0,0,0,0
54,2026-01-25 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,-5.3325,-11.9325,-9.069999,-13.400126,-6.526405,-22.479252,74.583336,38.5,11.999999,18.549997,24.315327,2.99,93.791664,1,2,0.3,0,-14.232499885559083,0,0,0,0,0
54,2026-01-26 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,-2.9825,-8.382501,-5.8804164,-9.304485,-6.4543605,-16.73023,78.0,1.3000001,0.5,0.56,25.455843,6.53,83.166664,1,3,0.3,1,-10.682500648498536,1,0,0,0,1
54,2026-01-27 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,-5.9325,-10.2325,-8.330417,-16.513384,-13.720713,-18.782503,51.875,0.0,0.0,0.0,27.112564,9.63,34.75,0,1,0.3,0,-12.532500076293946,0,1,0,1,1
54,2026-01-28 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,-4.5825,-10.9325,-8.255418,-16.690542,-15.006123,-18.823706,51.125,0.0,0.0,0.0,18.806337,11.8,40.958332,0,1,0.3,0,-13.232499885559083,0,0,0,0,0
54,2026-01-29 04:00:00+00:00,3,"[56, 30, 55]",40.694215,-73.959311,-4.9325,-13.5825,-9.417917,-18.030554,-14.7849455,-22.146828,49.875,0.0,0.0,0.0,18.11841,12.89,14.875,0,1,0.3,0,-15.882500457763673,0,0,0,0,0
55,2026-01-21 04:00:00+00:00,4,"[57, 44, 54, 84]",40.694579,-73.956143,1.6175,-10.1825,-4.2533326,-13.1153555,-4.7965837,-19.134996,50.75,0.0,0.0,0.0,23.795427,9.67,41.75,0,1,0.6,0,-12.782499885559082,0,0,0,0,0
55,2026-01-22 04:00:00+00:00,4,"[57, 44, 54, 84]",40.694579,-73.956143,9.4175,1.5174999,4.984167,-7.4741683,-3.5516517,-16.590942,41.583332,0.0,0.0,0.0,29.957972,10.48,61.375,0,0,0.6,0,-1.0825000762939454,0,0,1,0,0
